"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051453","regulation of intracellular pH",0.00688196084744749,1408,1.07118359145325,0.00537030097244162,0.00776365854868239,146500,83,83,1.06468793629453,0.00544365187434503,0.0306553332662284
"GO:0098971","anterograde dendritic transport of neurotransmitter receptor complex",0.000441023365510262,109,1.29401214677783,0.00541438502402025,0.00782619486456887,90811,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0070278","extracellular matrix constituent secretion",0.00230045144625758,494,1.12431325742046,0.00550672209561043,0.00795844853366219,167713,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0003157","endocardium development",0.00233518711742778,501,1.12328379589539,0.00553110894422604,0.00799247351940641,227498,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0016264","gap junction assembly",0.00205437298904896,444,1.13155880405612,0.00556679302553764,0.00804281017966634,140183,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0019731","antibacterial humoral response",0.00228609508805754,491,1.12450309679525,0.00557387675774235,0.00805181647847118,53415,64,86,0.792325906079653,0.999999998986452,1
"GO:1902218","regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",0.000350197464419138,89,1.33060902126637,0.00559630420372903,0.00808190031539485,35309,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0031529","ruffle organization",0.00616168102729928,1265,1.07489184335549,0.00559640880159151,0.00808190031539485,146560,55,56,1.04567565171785,0.137813904399953,0.38517949320636
"GO:0050000","chromosome localization",0.00874580888409096,1775,1.0626049355902,0.00560618311295624,0.00809478147041487,116625,121,121,1.06468793629453,0.000496765971815583,0.00389517159357384
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.00151612343594439,334,1.15341437563818,0.00568112570481349,0.0082017409961886,87116,20,20,1.06468793629453,0.2852948452853,0.599353299617288
"GO:0031344","regulation of cell projection organization",0.104256777107384,20252,1.01703775999505,0.005683028496137,0.00820323771950772,176719,784,787,1.0606294054065,0,0
"GO:0035279","miRNA-mediated gene silencing by mRNA destabilization",0.000355086157733435,90,1.32703452232169,0.00573594129425858,0.0082783537923537,58019,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis",0.00231703137994562,497,1.12304698787933,0.00577026908681155,0.00832662839583776,157135,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:2000311","regulation of AMPA receptor activity",0.00223814260807532,481,1.12520272555535,0.00578795782928898,0.00835088142559409,158765,20,20,1.06468793629453,0.2852948452853,0.599353299617288
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.00175138958265195,382,1.14196831699634,0.00580930814796843,0.00838040919548537,229301,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0140459","response to Gram-positive bacterium",0.000548823906656847,132,1.25925697330821,0.0058392945700021,0.00842238437141158,107888,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0002920","regulation of humoral immune response",0.00320594600175915,676,1.10398696834547,0.00584068219831535,0.00842310319464723,100988,50,51,1.04381170224954,0.175451651906039,0.447704215208512
"GO:1904396","regulation of neuromuscular junction development",0.00120135738348854,269,1.17233980841956,0.00584294003157115,0.00842507656858608,96453,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0045671","negative regulation of osteoclast differentiation",0.00506034223731346,1046,1.08224415513315,0.00588285735197969,0.00848134320212353,201483,38,40,1.01145353947981,0.558231056637612,0.75665042941215
"GO:0060836","lymphatic endothelial cell differentiation",0.00135666810686018,301,1.16162602732184,0.00589615956882072,0.00849922742898644,265646,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0042482","positive regulation of odontogenesis",0.00165416943840872,362,1.14578209674024,0.00593045534706804,0.00854736351908529,189945,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0032392","DNA geometric change",0.00502603602177938,1039,1.08233924218258,0.00598033189271674,0.00861793757611638,114319,74,75,1.05049209714394,0.052866973780054,0.189393334207516
"GO:0045738","negative regulation of DNA repair",0.00247675526044345,529,1.11826834684416,0.0059935829661395,0.00863571917482101,114198,37,37,1.06468793629453,0.0981440217283218,0.300361930148841
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.000942305362348887,215,1.19459378663612,0.00603147636597745,0.00868767398700402,37106,40,41,1.03871993784833,0.279236614812884,0.599353299617288
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway",0.000942305362348887,215,1.19459378663612,0.00603147636597745,0.00868767398700402,37106,40,41,1.03871993784833,0.279236614812884,0.599353299617288
"GO:0006030","chitin metabolic process",0.000265827750828692,70,1.37870445040409,0.00603729468992742,0.0086934106571895,42801,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0006032","chitin catabolic process",0.000265827750828692,70,1.37870445040409,0.00603729468992742,0.0086934106571895,42801,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0051541","elastin metabolic process",0.00062927488478134,149,1.23970777168234,0.00611777878272801,0.0088079648320413,94951,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0019377","glycolipid catabolic process",0.000766365660065589,178,1.21606676724224,0.00615460738228168,0.00885964150835443,51956,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:1903659","regulation of complement-dependent cytotoxicity",0.000383478954235715,96,1.31069955766752,0.00616839095760591,0.00887813389309271,49163,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0106020","regulation of vesicle docking",0.00053589037992671,129,1.2603385018367,0.00618805049771942,0.00890507662023676,178507,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0060137","maternal process involved in parturition",0.0012659154814009,282,1.16632034506762,0.00619915101971502,0.00891969595302152,186427,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0033326","cerebrospinal fluid secretion",0.000379052954988483,95,1.31219135694786,0.00622592147604584,0.00895685422556291,58661,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0035962","response to interleukin-13",0.000311084896229222,80,1.34643228098415,0.00625887172347472,0.009002890351519,96507,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:2000660","negative regulation of interleukin-1-mediated signaling pathway",0.000402026754119194,100,1.30232236448823,0.00626880498910776,0.00901520044452385,97771,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0038154","interleukin-11-mediated signaling pathway",0.000634455925204133,150,1.23783641750272,0.00626933333277857,0.00901520044452385,62830,5,6,0.887239946912112,0.953029464378973,0.963403958014689
"GO:0060083","smooth muscle contraction involved in micturition",0.000905104003938029,207,1.19741670749378,0.00631099638266996,0.0090737337183743,208745,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0046459","short-chain fatty acid metabolic process",0.000824050579252746,190,1.20718320909979,0.00633412801324817,0.00910560943109527,60954,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:1902747","negative regulation of lens fiber cell differentiation",0.00101079541555768,229,1.18616655076147,0.00636791340657616,0.00915278843506668,205195,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0086010","membrane depolarization during action potential",0.00255847043207199,545,1.11529448382357,0.00637348252674996,0.00915829773659092,100036,31,31,1.06468793629453,0.14304496071674,0.392049151594029
"GO:0072710","response to hydroxyurea",0.00123762013393479,276,1.16760291424716,0.00637368018154638,0.00915829773659092,139687,13,14,0.988638797987782,0.792393240450365,0.815731852357989
"GO:0018879","biphenyl metabolic process",0.000235461422489341,63,1.40085840521292,0.00637820133013323,0.00916340406476899,56470,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:1901979","regulation of inward rectifier potassium channel activity",0.000508549881931239,123,1.26632449536559,0.00639430536221419,0.00918514716270744,116214,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0042364","water-soluble vitamin biosynthetic process",0.00118938248332348,266,1.17093706300469,0.00641238996744964,0.00920972824437953,87428,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0099105","ion channel modulating, G protein-coupled receptor signaling pathway",0.00159802519603753,350,1.14672129080692,0.00641968299138296,0.0092188049263765,196560,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0071349","cellular response to interleukin-12",0.00149569766471279,329,1.15166332424566,0.00646460173618002,0.00928190202290392,197007,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0014870","response to muscle inactivity",0.00118960986440786,266,1.17071325102473,0.00646599352291022,0.00928249327811543,113543,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane",0.00294766601871997,623,1.10658104308623,0.00664061333935972,0.00953028629551747,142134,27,27,1.06468793629453,0.183872873703302,0.457226435709622
"GO:1901632","regulation of synaptic vesicle membrane organization",0.00294766601871997,623,1.10658104308623,0.00664061333935972,0.00953028629551747,142134,27,27,1.06468793629453,0.183872873703302,0.457226435709622
"GO:0034136","negative regulation of toll-like receptor 2 signaling pathway",0.000267116873155949,70,1.37205073860855,0.00669045089763909,0.00960035614337789,48530,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0030641","regulation of cellular pH",0.0074750930933853,1522,1.06603509158899,0.00677063713735548,0.00971394652605743,144415,91,91,1.06468793629453,0.00328975364684614,0.0198854796062072
"GO:0002715","regulation of natural killer cell mediated immunity",0.00474208539419002,981,1.08311131093104,0.00688906506925357,0.009882360190212,143737,61,68,0.955087707558332,0.946792945899536,0.958839172838704
"GO:2000369","regulation of clathrin-dependent endocytosis",0.00177684417740101,386,1.13739526354108,0.00692104188132714,0.00992672754390228,71719,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:0000255","allantoin metabolic process",0.00077372986106604,179,1.21125930670466,0.00693568603496364,0.00994622530252469,89126,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0002604","regulation of dendritic cell antigen processing and presentation",0.0006223835760029,147,1.23660974711214,0.00695210239652477,0.00996825823492017,169916,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0010992","ubiquitin recycling",0.00141530523155188,312,1.15419167157772,0.00701412023799808,0.0100556601928739,187726,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0072711","cellular response to hydroxyurea",0.00121137272706591,270,1.16696928826893,0.00705274574397929,0.0101095047952439,142552,12,13,0.982788864271878,0.815017135055968,0.837020741976595
"GO:0021545","cranial nerve development",0.0116268911491584,2337,1.05237024433457,0.00705641581178196,0.0101132350687243,203302,64,64,1.06468793629453,0.0179892944715623,0.0808707153462923
"GO:0098914","membrane repolarization during atrial cardiac muscle cell action potential",0.000960768933026688,218,1.18798510727296,0.00712832745758829,0.0102147530526893,205153,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:1903115","regulation of actin filament-based movement",0.00609179344915322,1248,1.07261253989143,0.00722609196384105,0.0103532813615947,148865,49,49,1.06468793629453,0.0461847393282393,0.170351188051823
"GO:0060602","branch elongation of an epithelium",0.00450346632076137,933,1.08469634989442,0.00724776037778341,0.010382756548452,253482,22,22,1.06468793629453,0.251647870255018,0.554327587687334
"GO:0048539","bone marrow development",0.00071778995950324,167,1.21812693470276,0.00727465345014622,0.0104197062573393,164914,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0031133","regulation of axon diameter",0.000501570189143253,121,1.26306909313469,0.0072921150089964,0.0104431377933496,90297,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0030574","collagen catabolic process",0.00255406331829688,543,1.11311907222063,0.0072996275009749,0.0104523162039659,73842,41,41,1.06468793629453,0.0763420800293788,0.249177181956677
"GO:0003309","type B pancreatic cell differentiation",0.00514330347239282,1060,1.0790390689013,0.00730762527150519,0.0104621866039446,185846,30,30,1.06468793629453,0.152312620660634,0.4083512999993
"GO:0090168","Golgi reassembly",0.000637510839175085,150,1.23190477911603,0.0073091286498943,0.0104627575293636,170200,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0061709","reticulophagy",0.00141671597631963,312,1.15304234462096,0.00734890136264543,0.0105181011947684,106150,22,22,1.06468793629453,0.251647870255018,0.554327587687334
"GO:0032925","regulation of activin receptor signaling pathway",0.00345628502147918,724,1.09673693906901,0.0073687709402892,0.0105449461166973,169196,26,26,1.06468793629453,0.195783243143722,0.474650340173365
"GO:0036017","response to erythropoietin",0.000694421076295672,162,1.22142154152931,0.00738556461736062,0.0105673818815166,139355,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0019249","lactate biosynthetic process",0.000228365017483622,61,1.39853620163275,0.00739195853030195,0.0105749329707023,19121,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0060191","regulation of lipase activity",0.00250510537577872,533,1.11397299887502,0.00741802994818008,0.0106106281590398,85102,40,40,1.06468793629453,0.0812907272192205,0.261100633509819
"GO:0150146","cell junction disassembly",0.00472106170891094,976,1.08238956007552,0.00741926685400285,0.0106107950537694,187048,29,30,1.02919833841805,0.448340204989665,0.735100990420998
"GO:0042481","regulation of odontogenesis",0.00359673438912616,752,1.09466927225813,0.00742883755748935,0.0106228788261684,179134,23,23,1.06468793629453,0.236341983163953,0.53364273290321
"GO:0046929","negative regulation of neurotransmitter secretion",0.000680629393712172,159,1.22309411873737,0.00753051651724568,0.010766649426619,142947,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0046325","negative regulation of D-glucose import",0.00282463396659507,597,1.10658711254178,0.0076897215502334,0.0109926113075476,199560,21,21,1.06468793629453,0.267944147596826,0.577204222432825
"GO:0002038","positive regulation of L-glutamate import across plasma membrane",0.000488622687163744,118,1.26439227482527,0.00772156221380393,0.0110364625455185,90368,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0097264","self proteolysis",0.00171183245044821,372,1.13777173127826,0.00772417693500116,0.011038534086954,170645,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:0002118","aggressive behavior",0.00156975251113796,343,1.14402729888257,0.00773685889669762,0.0110549898128707,198466,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:1904505","regulation of telomere maintenance in response to DNA damage",0.00136996045756069,302,1.15417686617885,0.00784692847119495,0.0112105741295865,177425,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:0035711","T-helper 1 cell activation",0.000498567776784809,120,1.2601739399729,0.00800106977935511,0.0114290654426258,115387,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0050930","induction of positive chemotaxis",0.00221096830223454,473,1.1200878301349,0.00802113347380329,0.0114559976272414,182739,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:0006687","glycosphingolipid metabolic process",0.0060733865348918,1243,1.07155300999717,0.00804868434369566,0.0114936134635135,187175,54,54,1.06468793629453,0.0337316828507745,0.132740548384934
"GO:0046959","habituation",0.00125893238922793,279,1.16031324684515,0.00808784914773275,0.0115478002905223,238289,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0003183","mitral valve morphogenesis",0.00268760173627441,569,1.10846199555153,0.00810676917499498,0.0115730697250267,211867,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:0014831","gastro-intestinal system smooth muscle contraction",0.00258826641915317,549,1.1105466871438,0.00812140641893966,0.0115922184448759,211706,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:0035106","operant conditioning",0.000848894795542725,194,1.1965237216397,0.00812456126838823,0.0115949742856974,157596,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0098535","de novo centriole assembly involved in multi-ciliated epithelial cell differentiation",0.000211831164347562,57,1.40882956356321,0.0081317862840784,0.0116035371622161,47945,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0006486","protein glycosylation",0.0243717282170706,4818,1.03503234886935,0.00816965848505502,0.0116540670437411,159892,220,222,1.05509615308467,0.00010088298786548,0.000950809612996847
"GO:0043413","macromolecule glycosylation",0.0243717282170706,4818,1.03503234886935,0.00816965848505502,0.0116540670437411,159892,220,222,1.05509615308467,0.00010088298786548,0.000950809612996847
"GO:0042701","progesterone secretion",0.00141020577636867,310,1.15093993340231,0.00817323411470472,0.011657412066629,312917,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0097065","anterior head development",0.00145454319927671,319,1.14825280001235,0.00827863772083304,0.0118059705648495,206705,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0018279","protein N-linked glycosylation via asparagine",0.00307284006109329,646,1.10069252223117,0.00841018799754845,0.0119917658757758,143643,35,35,1.06468793629453,0.111277039845945,0.330723602579477
"GO:2001302","lipoxin A4 metabolic process",0.000121701381758967,36,1.54874688487623,0.00844233672790484,0.0120357937216608,17847,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0034112","positive regulation of homotypic cell-cell adhesion",0.0016314230203624,355,1.1392924544977,0.00844882313729467,0.0120424445621174,142180,16,17,1.00205923415956,0.723401105119293,0.75665042941215
"GO:2001032","regulation of double-strand break repair via nonhomologous end joining",0.00198566008726909,427,1.1258911952227,0.00844954461146874,0.0120424445621174,99209,29,29,1.06468793629453,0.162180206804935,0.426240543522848
"GO:0006361","transcription initiation at RNA polymerase I promoter",0.000379177221395066,94,1.29795330326169,0.00845778794316354,0.0120523796295539,22012,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:1905232","cellular response to L-glutamate",0.00118742368215466,264,1.16405010606125,0.00847178738697951,0.0120705129556964,191601,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0051048","negative regulation of secretion",0.0264787807197747,5226,1.03334389142681,0.00852425227836562,0.0121434377471318,159812,219,220,1.05984844567501,1.46330819810192e-05,0.000167599217078856
"GO:0009566","fertilization",0.0183708256350326,3650,1.04024980611087,0.00853663607714716,0.0121592506650734,139673,228,235,1.03297382755385,0.0232375716496191,0.0986139241331508
"GO:0070294","renal sodium ion absorption",0.00159259864447711,347,1.14076604852836,0.0085516633531888,0.0121788235275003,164088,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:1905665","positive regulation of calcium ion import across plasma membrane",0.00103298622301409,232,1.17589057581396,0.00860657463861081,0.0122551826483646,87639,12,13,0.982788864271878,0.815017135055968,0.837020741976595
"GO:0048853","forebrain morphogenesis",0.00229790530690567,490,1.11644518773214,0.00861119784784314,0.0122599227438404,212279,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:0072708","response to sorbitol",0.000542107855059728,129,1.24588358623048,0.00866729644448205,0.01233793686837,95231,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:1903748","negative regulation of establishment of protein localization to mitochondrion",0.000458157398950458,111,1.26847446308775,0.00869463295329342,0.0123749907338235,61803,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.00107674650589399,241,1.17186349493781,0.00869769396680886,0.0123774875681511,104691,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:0070085","glycosylation",0.0258795227820984,5109,1.0336014101886,0.00875504634840529,0.0124572328394314,165703,239,241,1.05585235176097,3.5327155429643e-05,0.000375554226969224
"GO:2000780","negative regulation of double-strand break repair",0.00245278430838453,521,1.1121204284731,0.00885419910530372,0.0125964214366832,115673,36,36,1.06468793629453,0.104504596311658,0.315344866602109
"GO:0090611","ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.000561320045852567,133,1.24055077143799,0.00886982881643972,0.0126159356497374,275860,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",0.014194889679627,2835,1.04566963258578,0.00887057975372163,0.0126159356497374,169338,116,117,1.05558803940313,0.00550686865244931,0.0309377579335705
"GO:0060065","uterus development",0.00462585626683401,955,1.08089794555745,0.00894305304763421,0.0127170993044875,175443,30,30,1.06468793629453,0.152312620660634,0.4083512999993
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00200753512963156,431,1.12405502298534,0.00895166049947771,0.0127274284375642,168789,28,28,1.06468793629453,0.172686521274045,0.441600088959976
"GO:0099116","tRNA 5'-end processing",0.000547601638900912,130,1.24294544530903,0.00904155524119554,0.0128533110077449,42654,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0031294","lymphocyte costimulation",0.00250367272386332,531,1.11042803350271,0.00911973483438011,0.012962504254389,93771,33,33,1.06468793629453,0.126165845151472,0.36016964595381
"GO:0001709","cell fate determination",0.00839706409018768,1699,1.05934974192577,0.00924194173729265,0.0131338963273699,176287,41,41,1.06468793629453,0.0763420800293788,0.249177181956677
"GO:0051725","protein de-ADP-ribosylation",0.0002177377846094,58,1.39465776090142,0.00924309046856497,0.0131338963273699,38185,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0086003","cardiac muscle cell contraction",0.0092832663804946,1873,1.05635628111675,0.00927105915238613,0.0131716622605972,160217,72,73,1.05010317004392,0.0586242096369693,0.206479430241838
"GO:1903059","regulation of protein lipidation",0.000614277175947933,144,1.2273588748823,0.00939320833667023,0.0133432017643882,57257,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0042773","ATP synthesis coupled electron transport",0.00369919827355964,770,1.08982450684194,0.00950186576533307,0.0134935041273216,96618,69,69,1.06468793629453,0.0131356239646094,0.0628704548725521
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",0.00369919827355964,770,1.08982450684194,0.00950186576533307,0.0134935041273216,96618,69,69,1.06468793629453,0.0131356239646094,0.0628704548725521
"GO:0009066","aspartate family amino acid metabolic process",0.00321345864257051,673,1.0965180965741,0.00951195585380127,0.0135058081018147,68615,41,42,1.03933822352562,0.266894497508909,0.577204222432825
"GO:0009263","deoxyribonucleotide biosynthetic process",0.00102608396066182,230,1.17359538019772,0.00955144068702829,0.0135557755749973,121820,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0009265","2'-deoxyribonucleotide biosynthetic process",0.00102608396066182,230,1.17359538019772,0.00955144068702829,0.0135557755749973,121820,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0046385","deoxyribose phosphate biosynthetic process",0.00102608396066182,230,1.17359538019772,0.00955144068702829,0.0135557755749973,121820,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:2000520","regulation of immunological synapse formation",0.000281017713768332,72,1.34144309521867,0.00973563998098337,0.013815128374513,68184,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0006956","complement activation",0.00345521761459467,721,1.09252985573808,0.00981582969229433,0.0139268332602474,98239,56,57,1.04600920057007,0.131235374078549,0.373853071660758
"GO:0031175","neuron projection development",0.16487152460713,31869,1.01203664073711,0.00987213791934605,0.0140046263849103,179813,1205,1209,1.06116539556238,0,0
"GO:0035564","regulation of kidney size",0.00061540766030934,144,1.22510425554073,0.00992681778684013,0.014080086564383,81530,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0002434","immune complex clearance",0.000267790329091929,69,1.3490487875471,0.00995339517886906,0.0141156698808576,58968,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:1902033","regulation of hematopoietic stem cell proliferation",0.00198738735254965,426,1.12227821203041,0.0101119146896875,0.0143383317276527,159394,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:0030575","nuclear body organization",0.00215111495313799,459,1.1171783748793,0.0102313675576933,0.0145055401147239,218096,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:0097210","response to gonadotropin-releasing hormone",0.000592419885929255,139,1.2284532291572,0.0102413135952519,0.0145174681793215,66167,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0045061","thymic T cell selection",0.00355260055160763,740,1.09058317928139,0.0102494568661664,0.0145268375634189,165037,28,29,1.02797455918093,0.466863326409111,0.739003789089321
"GO:0051135","positive regulation of NK T cell activation",0.000797161066331621,182,1.19536012021628,0.0103404230172636,0.0146535737312269,143213,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0060374","mast cell differentiation",0.000912418725001513,206,1.18207895393971,0.0103533878425961,0.0146697516297786,143401,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0007339","binding of sperm to zona pellucida",0.00174652468503253,377,1.13016037469783,0.0103599839859339,0.0146769022307457,52876,46,48,1.02032593894893,0.435325741060354,0.726304215985842
"GO:0072011","glomerular endothelium development",0.000682754009326243,158,1.21161957726965,0.0103894534435653,0.0147164502792659,144000,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0033108","mitochondrial respiratory chain complex assembly",0.00536161310909817,1099,1.07318766977764,0.0104298185628677,0.0147714176775543,130309,95,95,1.06468793629453,0.00255721269913245,0.0161157143620642
"GO:0051620","norepinephrine uptake",0.000797463989304507,182,1.19490605326637,0.0104738551283116,0.0148315676147955,72641,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity",0.00151102058137619,329,1.13998456794067,0.0104763816438401,0.014832927792295,99006,31,34,0.970744883092076,0.850822454790395,0.872090714400457
"GO:0001867","complement activation, lectin pathway",0.000730592421056829,168,1.20394756653492,0.0104905201273822,0.0148507258476407,58152,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0014031","mesenchymal cell development",0.00134494929369713,295,1.14839041488305,0.0105876912572587,0.014986044768194,183836,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:2001241","positive regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.00188556444104009,405,1.12457156464464,0.0106440429730262,0.0150635552129844,239705,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0032647","regulation of interferon-alpha production",0.00195968614203659,420,1.12211204206673,0.0106515570643697,0.0150719373339871,63302,33,33,1.06468793629453,0.126165845151472,0.36016964595381
"GO:1905089","regulation of type 2 mitophagy",0.000990368888907204,222,1.17362523631902,0.0106696399298927,0.0150952695169445,132205,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0106300","protein-DNA covalent cross-linking repair",0.000327852551510191,82,1.30950975703029,0.0107347725644577,0.0151851501987071,88240,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0031295","T cell costimulation",0.00245629776161868,520,1.10839813242693,0.0108548264715522,0.0153526827442949,95484,31,31,1.06468793629453,0.14304496071674,0.392049151594029
"GO:0015820","L-leucine transport",0.000593614580895888,139,1.22598087262006,0.0108615479376638,0.0153598957995747,50103,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0001779","natural killer cell differentiation",0.00512762928594789,1052,1.0741689010906,0.0110430670058228,0.0156142604387451,206809,34,34,1.06468793629453,0.118487999537594,0.346715579740527
