"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0005976","polysaccharide metabolic process",0.0107406989444066,240,1.25709786435014,0.000322232962268187,0.00341692485314253,308928,35,103,0.94442656463254,0.698373441155907,0.920870100788377
"GO:1901659","glycosyl compound biosynthetic process",0.00208712999067682,60,1.61730579371614,0.000327793942143328,0.0034582197935052,283154,7,24,0.810632801309597,0.817151201820776,0.968297502075254
"GO:0007605","sensory perception of sound",0.0209187084758216,439,1.18064693286168,0.000328244461369143,0.0034582197935052,258256,73,161,1.26018515341119,0.00878843312192601,0.164924893685835
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",0.00191224751310387,56,1.64753372292407,0.000328244989585613,0.0034582197935052,188402,7,22,0.884326692337742,0.730577180744792,0.943156849937962
"GO:1990840","response to lectin",0.00191224751310387,56,1.64753372292407,0.000328244989585613,0.0034582197935052,188402,7,22,0.884326692337742,0.730577180744792,0.943156849937962
"GO:1990858","cellular response to lectin",0.00191224751310387,56,1.64753372292407,0.000328244989585613,0.0034582197935052,188402,7,22,0.884326692337742,0.730577180744792,0.943156849937962
"GO:0007154","cell communication",0.513955586682628,9363,1.0248960581444,0.000328893998237434,0.0034605921335163,241198,2321,6015,1.07244957995843,1.4790158897604e-07,7.10362631758453e-05
"GO:0032204","regulation of telomere maintenance",0.00845493232227205,194,1.29086844560953,0.000334329280047285,0.00351325427488557,262173,37,100,1.02834561080417,0.452989791005224,0.849008586154762
"GO:0030323","respiratory tube development",0.0289634157991,593,1.15184835103558,0.000335582554716662,0.00352189146434646,325701,84,194,1.20341364318126,0.0206039622380694,0.276026992188327
"GO:0009648","photoperiodism",0.00204617822697271,59,1.62217962832844,0.000339415222087358,0.00355420451926843,188554,10,27,1.02937498578996,0.526679662012401,0.873807100125576
"GO:0030324","lung development",0.0283899576684141,582,1.15331683182408,0.000339532091246708,0.00355420451926843,325144,81,190,1.18486478627508,0.0336146335613527,0.340948426122292
"GO:0006884","cell volume homeostasis",0.0027605606958369,75,1.52846097137569,0.000340219871290515,0.00355684410894629,288595,10,32,0.868535144260282,0.768362418557177,0.952269673403384
"GO:0033603","positive regulation of dopamine secretion",0.00169985136408896,51,1.68791129204055,0.000344751897814688,0.00359961540365336,331264,5,6,2.31609371802742,0.0253121904425722,0.308008993984503
"GO:0007632","visual behavior",0.00644811650724385,153,1.33490065308824,0.000345330769883745,0.00360105457994991,228384,25,57,1.21899669369864,0.135416759812493,0.577377464161361
"GO:0001976","nervous system process involved in regulation of systemic arterial blood pressure",0.00191700910068434,56,1.64344147520825,0.000347866837038024,0.00362287337297892,259245,6,13,1.28275959767672,0.310466874355178,0.76190172516331
"GO:0045667","regulation of osteoblast differentiation",0.0194862089529241,411,1.18660140230758,0.000348672515709136,0.00362663833218484,268985,58,120,1.3433343564559,0.00356512387471353,0.0923125900326071
"GO:0046134","pyrimidine nucleoside biosynthetic process",0.000393258864692923,18,2.57504234173802,0.000354810183783805,0.00368578263434448,639899,1,5,0.555862492326581,0.892492336409083,0.98300580241626
"GO:0045162","clustering of voltage-gated sodium channels",0.000644517710856232,25,2.18220498398976,0.000356048815869592,0.00369394991305618,470777,1,6,0.463218743605484,0.931184406884554,0.994529958612752
"GO:0097094","craniofacial suture morphogenesis",0.00276546695561651,75,1.52574930397596,0.00035730760419872,0.00370230531507938,296228,8,19,1.1702368259507,0.368212131770271,0.787326328231074
"GO:0060271","cilium assembly",0.03288515777555,667,1.14108052869721,0.000362134537941983,0.00374756464169365,221051,149,386,1.07284341135571,0.151348036646556,0.610174026046536
"GO:0009119","ribonucleoside metabolic process",0.00245187958160281,68,1.56027146616538,0.000364603717844858,0.00376834095721932,129649,13,29,1.24589868969751,0.210159579069809,0.687104291217909
"GO:0060159","regulation of dopamine receptor signaling pathway",0.00128126499279487,41,1.80026022785868,0.000365847737960667,0.00377641818008704,137411,7,11,1.76865338467548,0.0579236695399383,0.425761944569087
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.00240777634679347,67,1.56548550044199,0.000367193960325807,0.00378552864401542,209615,8,21,1.05878569966968,0.501436142141857,0.869027015553917
"GO:0034695","response to prostaglandin E",0.00281408770749623,76,1.51937981952262,0.000368931122134319,0.00379685314564165,250861,9,28,0.89335043409629,0.728246310918323,0.943156849937962
"GO:0061326","renal tubule development",0.0174383086161738,371,1.19690571552333,0.000369222461437779,0.00379685314564165,286893,55,97,1.57589881845165,2.44692898991872e-05,0.00273687331543648
"GO:0031650","regulation of heat generation",0.00240954168802827,67,1.56433855365119,0.000374195296885205,0.00383722494955592,339249,10,12,2.31609371802742,0.00108496759329357,0.0426057827889312
"GO:0008299","isoprenoid biosynthetic process",0.00272478309078471,74,1.52788326760552,0.000374248579900205,0.00383722494955592,183509,13,28,1.29039507147242,0.169131782345629,0.639037946715438
"GO:2000774","positive regulation of cellular senescence",0.000722454156361188,27,2.10253803427873,0.000374558271254877,0.00383722494955592,289863,4,9,1.23524998294796,0.415763315880399,0.815729836713046
"GO:0060363","cranial suture morphogenesis",0.00192354351841344,56,1.63785858456422,0.000376511528093593,0.00385240178807542,276913,5,9,1.54406247868495,0.188628287893355,0.662558208409837
"GO:0140009","L-aspartate import across plasma membrane",0.000573221889494811,23,2.25733211473921,0.000379612692251285,0.00387491338904727,89330,6,6,2.7793124616329,0.00216638412055981,0.0676479027302458
"GO:0045088","regulation of innate immune response",0.0339586142598663,687,1.13814388107155,0.000379968911794148,0.00387491338904727,216788,150,416,1.00215593568494,0.50546879238087,0.869027015553917
"GO:0002323","natural killer cell activation involved in immune response",0.00083914232692766,30,2.01129612810684,0.000380213067385449,0.00387491338904727,48623,14,33,1.17910225645032,0.274020014818464,0.733805648078963
"GO:0032696","negative regulation of interleukin-13 production",0.000465226305463571,20,2.41855586304162,0.000380609986284863,0.00387491338904727,131930,4,5,2.22344996930632,0.0596499940731885,0.425761944569087
"GO:0003014","renal system process",0.011990318170157,264,1.23869279066104,0.000391379542235226,0.00397592315652864,259722,52,123,1.17499388621879,0.0870348357695773,0.511327180057814
"GO:0032259","methylation",0.01468414379316,317,1.2145098018259,0.000391505476772691,0.00397592315652864,223115,68,208,0.90862138168768,0.857106573383995,0.980982600581548
"GO:0007223","Wnt signaling pathway, calcium modulating pathway",0.00128669751897421,41,1.79265940429816,0.000396938952780257,0.00402609509248546,177390,5,5,2.7793124616329,0.00602401850756185,0.130814125303836
"GO:0006361","transcription initiation at RNA polymerase I promoter",0.000880909701429794,31,1.97979713549013,0.000398387664013233,0.00402792006752735,142372,7,11,1.76865338467548,0.0579236695399383,0.425761944569087
"GO:0090383","phagosome acidification",0.000802591321319084,29,2.03279661679213,0.000398431828857904,0.00402792006752735,322820,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0035023","regulation of Rho protein signal transduction",0.00838763251725372,192,1.28781127946337,0.000398598826033325,0.00402792006752735,241902,30,77,1.08284901102581,0.331464967016113,0.785605647514242
"GO:0071383","cellular response to steroid hormone stimulus",0.0229511493115734,477,1.16924179585388,0.000399520825481892,0.00403224665025914,219967,82,199,1.14524433092411,0.0716872099872482,0.460524051570324
"GO:0032714","negative regulation of interleukin-5 production",0.000467337157950452,20,2.40763181266106,0.000402436131502926,0.00405665557249554,132766,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0009064","glutamine family amino acid metabolic process",0.00488261932106077,120,1.38267073642227,0.000410771024235146,0.00413556771008627,195439,24,69,0.966717377959271,0.626450046285904,0.899201281330515
"GO:0048634","regulation of muscle organ development",0.00565210045227481,136,1.35369064366458,0.000414284396424325,0.00416580307488253,191482,20,43,1.29270347052693,0.101283458734314,0.548031438413302
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",0.00337863811557662,88,1.46531631651932,0.000419729991809614,0.00421536947493912,104624,21,50,1.16731123388582,0.227718064490213,0.710476880612375
"GO:0046326","positive regulation of D-glucose import",0.00393979366285204,100,1.42796286431101,0.00042500712920357,0.0042631243365444,161783,15,35,1.19113391212839,0.248076842698403,0.713565071474864
"GO:1903943","regulation of hepatocyte apoptotic process",0.00104478381606559,35,1.88465559571472,0.000426647943750025,0.00427433185364289,240330,4,8,1.38965623081645,0.314814414552825,0.76190172516331
"GO:0001787","natural killer cell proliferation",0.00133367241183537,42,1.77170133935702,0.000428773982653174,0.00429036711809212,137826,6,14,1.19113391212839,0.389281490843016,0.80299547614867
"GO:1904179","positive regulation of adipose tissue development",0.0010467009780082,35,1.88120361653543,0.000440474676734692,0.00440205108389077,106277,5,10,1.38965623081645,0.27034218780229,0.729589532030983
"GO:0030917","midbrain-hindbrain boundary development",0.000886549534360392,31,1.96720254867024,0.000441729640226263,0.00440919622548586,246899,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:0098543","detection of other organism",0.000926497102799816,32,1.94310515220376,0.000443593229275008,0.00442239159588576,161209,8,15,1.48229997953755,0.129771648402071,0.559738779293666
"GO:1901186","positive regulation of ERBB signaling pathway",0.00324642338419228,85,1.47300478746713,0.000444949531976491,0.00442900937611092,288730,12,30,1.11172498465316,0.387930495226592,0.80299547614867
"GO:0021915","neural tube development",0.0167155375425952,356,1.19817441372625,0.000445341910322972,0.00442900937611092,284688,50,142,0.97863114846229,0.607104532378459,0.888052294364523
"GO:0030879","mammary gland development",0.020281350507,425,1.17891488178019,0.000447375155315344,0.00444381769239633,286616,60,124,1.34482861046753,0.00297599652518676,0.0835017581723365
"GO:1905039","carboxylic acid transmembrane transport",0.0124273190997691,272,1.23135093544655,0.000452318045250477,0.00448745667007308,244664,62,143,1.20501659175692,0.0406126367724928,0.379842129722112
"GO:0003175","tricuspid valve development",0.00137957502839695,43,1.75353129692355,0.000453587217716045,0.0044945869328295,202251,5,7,1.98522318688065,0.0623660642675677,0.425912877170023
"GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation",0.00104968973544004,35,1.87584730876191,0.000462823056443407,0.00458054576467929,171184,6,12,1.38965623081645,0.234715767898717,0.713565071474864
"GO:0070301","cellular response to hydrogen peroxide",0.00518748279126319,126,1.36648310561635,0.000465527554338818,0.00460173423871241,247259,21,61,0.956812486791655,0.64645051440582,0.916366050368667
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0135550419557837,294,1.22021639196243,0.000471321072373687,0.00465336947512836,265796,39,79,1.37206564561624,0.00989531929279885,0.178356030961816
"GO:2000677","regulation of transcription regulatory region DNA binding",0.00433040451569277,108,1.40309048382668,0.000472081025771232,0.00465524344857742,261406,15,34,1.2261672624851,0.207242926668459,0.687104291217909
"GO:0007021","tubulin complex assembly",0.00089028582155536,31,1.95894673518366,0.000472688417549882,0.00465561028865475,332352,3,9,0.926437487210968,0.685200629902802,0.920870100788377
"GO:0070942","neutrophil mediated cytotoxicity",0.00073395985125823,27,2.06957824623261,0.000473616690007228,0.00465913286013135,55054,7,14,1.38965623081645,0.20538071903806,0.687104291217909
"GO:0030952","establishment or maintenance of cytoskeleton polarity",0.000369438672204302,17,2.58879080445374,0.00048000543684501,0.00471629890714742,89750,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0060325","face morphogenesis",0.00395507445113394,100,1.42244580047984,0.000481012359457189,0.00471888743215429,236456,17,31,1.52413909186321,0.0245245919411887,0.308008993984503
"GO:1903859","regulation of dendrite extension",0.00348726004512888,90,1.4519396528266,0.000481637109529864,0.00471888743215429,306157,11,25,1.22289748311848,0.261628965999619,0.729589532030983
"GO:1990705","cholangiocyte proliferation",0.000510230252364554,21,2.31549304197666,0.000482002708930396,0.00471888743215429,345952,2,5,1.11172498465316,0.590283563346779,0.88793117248995
"GO:0097049","motor neuron apoptotic process",0.00190158670384986,55,1.62718505956939,0.000488763508849965,0.00477934616737721,253599,9,21,1.19113391212839,0.327901887034866,0.777838148646044
"GO:0090183","regulation of kidney development",0.00538899414441929,130,1.35714431314693,0.000495461826022003,0.00483905001132734,344643,18,32,1.56336325966851,0.015187175186114,0.226684025101073
"GO:0045123","cellular extravasation",0.00793571877735327,182,1.29025487755099,0.000506701285337474,0.00494291038802924,220068,32,66,1.34754543594323,0.0246777559655007,0.308008993984503
"GO:0017158","regulation of calcium ion-dependent exocytosis",0.00382873783630233,97,1.42530068801024,0.000541783919680627,0.00527883735583809,276024,16,35,1.27054283960361,0.152797705295201,0.611265685318627
"GO:0001708","cell fate specification",0.0180587593407899,381,1.18693641969651,0.000545397126379576,0.00530770862561292,324252,53,103,1.43013165501499,0.000908459872972056,0.0376526642782581
"GO:0061333","renal tubule morphogenesis",0.0141025898062097,304,1.21273273402698,0.000550912956813532,0.00535500510997915,299310,44,75,1.6305299774913,5.09272701283425e-05,0.004779553570091
"GO:0001824","blastocyst development",0.00994648873888809,222,1.25566436605542,0.000551757473037928,0.00535683682206264,219861,39,108,1.00364061114522,0.525019933237223,0.873807100125576
"GO:0110110","positive regulation of animal organ morphogenesis",0.00677137104780729,158,1.31271626176316,0.000563511550813245,0.00546445583419257,312715,21,34,1.71663416747915,0.00194022329890808,0.0636221816690141
